4232	2094	1
4232	4951	1
4232	489	1
4232	680	1
4232	2239	1
4232	3873	1
4233	2126	1
4233	410	1
4233	3140	1
4233	2933	1
4233	1282	1
4233	1492	1
4233	1299	1
4233	3900	1
4234	679	1
4234	1903	1
4234	1741	1
4234	4993	1
4234	656	1
4234	3157	1
4234	687	1
4234	3570	1
4235	879	1
4235	4996	1
4235	4243	1
4235	2480	1
4235	4957	1
4235	4368	1
4235	971	1
4235	3390	1
4235	1929	1
4235	2870	1
4235	1409	1
4235	4055	1
4236	3450	1
4236	1500	1
4236	4948	1
4236	1934	1
4236	3083	1
4236	148	1
4236	3077	1
4236	3807	1
4236	2721	1
4236	3763	1
4236	1456	1
4236	1630	1
4236	3770	1
4237	2437	1
4237	1896	1
4237	241	1
4237	2002	1
4237	211	1
4237	4072	1
4237	4515	1
4237	3448	1
4237	2098	1
4237	560	1
4237	4707	1
4237	3814	1
4238	2683	1
4238	146	1
4238	600	1
4238	820	1
4238	2880	1
4238	4691	1
4238	1464	1
4238	2619	1
4239	4276	1
4239	2398	1
4239	4565	1
4239	1283	1
4239	3438	1
4240	1510	1
4240	1392	1
4240	1506	1
4240	4788	1
4240	541	1
4240	3911	1
4240	2438	1
4240	1522	1
4240	1733	1
4240	4186	1
4240	2085	1
4240	2876	1
4240	293	1
4240	3319	1
4240	3327	1
4240	3302	1
4240	2875	1
4241	526	1
4241	4528	1
4241	2802	1
4241	267	1
4241	2794	1
4241	3886	1
4241	859	1
4241	4831	1
4241	2150	1
4241	1521	1
4241	789	1
4241	2556	1
4241	1151	1
4241	884	1
4241	3439	1
4241	3581	1
4241	3701	1
4242	4776	1
4242	4364	1
4242	1395	1
4242	1538	1
4242	1813	1
4242	1636	1
4242	2073	1
4243	38	1
4243	3898	1
4243	2133	1
4243	4872	1
4243	9	1
4243	2562	1
4243	4874	1
4243	1296	1
4243	2785	1
4243	3198	1
4243	4718	1
4243	1991	1
4243	3248	1
4244	3200	1
4244	3556	1
4244	1511	1
4244	96	1
4244	3917	1
4244	1875	1
4244	4247	1
4244	438	1
4244	1628	1
4245	3418	1
4245	367	1
4245	1742	1
4245	4792	1
4245	286	1
4245	976	1
4246	4414	1
4246	2833	1
4246	3237	1
4246	1354	1
4246	860	1
4246	4975	1
4246	1772	1
4246	1689	1
4246	4595	1
4246	2245	1
4247	4440	1
4247	1876	1
4247	3196	1
4247	2612	1
4247	1472	1
4247	1996	1
4247	3608	1
4248	1786	1
4248	2863	1
4248	2791	1
4248	4819	1
4248	4241	1
4248	2613	1
4248	4497	1
4248	1079	1
4248	3040	1
4248	1100	1
4248	1927	1
4248	3698	1
4248	3711	1
4249	515	1
4249	1924	1
4249	110	1
4249	4558	1
4249	3928	1
4249	1798	1
4249	1456	1
4249	518	1
4249	1230	1
4249	271	1
4249	422	1
4250	3035	1
4250	338	1
4250	4501	1
4250	3039	1
4250	3045	1
4250	1438	1
4251	4987	1
4251	1448	1
4251	1352	1
4251	2413	1
4251	3997	1
4251	4919	1
4251	694	1
4251	3299	1
4251	323	1
4251	503	1
4251	4697	1
4251	1002	1
4251	115	1
4251	1351	1
4251	3105	1
4251	973	1
4251	267	1
4251	357	1
4251	667	1
4252	4483	1
4252	2168	1
4252	1223	1
4252	121	1
4252	2231	1
4252	1428	1
4252	742	1
4252	496	1
4252	781	1
4252	2748	1
4252	3706	1
4252	1792	1
4252	1273	1
4253	398	1
4253	1215	1
4253	4079	1
4253	2640	1
4253	1155	1
4253	3733	1
4253	4023	1
4253	2393	1
4253	2817	1
4253	862	1
4253	2258	1
4253	27	1
4253	370	1
4253	4086	1
4253	441	1
4253	1249	1
4253	2466	1
4253	456	1
4254	1724	1
4254	608	1
4254	2943	1
4255	4719	1
4255	1498	1
4255	3767	1
4255	3582	1
4255	3435	1
4255	1269	1
4255	2865	1
4255	4194	1
4255	3676	1
4255	4006	1
4255	1495	1
4255	2106	1
4255	359	1
4255	2082	1
4255	1035	1
4255	4740	1
4255	1750	1
4255	4125	1
4255	4697	1
4255	3009	1
4255	1827	1
4255	3322	1
4255	3650	1
4255	2187	1
4256	2940	1
4256	2152	1
4256	1444	1
4256	744	1
4256	3922	1
4257	220	1
4257	3627	1
4257	4765	1
4257	2203	1
4257	2917	1
4257	2946	1
4258	4920	1
4258	3006	1
4258	1263	1
4258	234	1
4258	253	1
4258	3843	1
4258	4933	1
4258	837	1
4258	2389	1
4258	2665	1
4258	4354	1
4259	3577	1
4259	4408	1
4259	738	1
4259	4325	1
4259	1151	1
4259	2560	1
4259	1007	1
4259	2240	1
4259	2140	1
4259	4261	1
4259	3067	1
4259	3439	1
4259	253	1
4259	3014	1
4259	4241	1
4259	3749	1
4259	4763	1
4260	4177	1
4261	4461	1
4261	4954	1
4261	2129	1
4261	2485	1
4261	1480	1
4261	82	1
4261	859	1
4261	1204	1
4261	181	1
4261	4248	1
4261	2496	1
4261	4578	1
4261	503	1
4261	3622	1
4261	638	1
4261	1455	1
4261	836	1
4261	2111	1
4261	894	1
4261	1527	1
4262	2938	1
4262	471	1
4262	4692	1
4262	3554	1
4262	2533	1
4262	2218	1
4262	2063	1
4262	2735	1
4262	2602	1
4263	4074	1
4263	2234	1
4263	730	1
4263	527	1
4263	4816	1
4263	3049	1
4263	2729	1
4263	3965	1
4263	3324	1
4263	3542	1
4263	2949	1
4263	3048	1
4263	2683	1
4263	2716	1
4263	2691	1
4263	4868	1
4263	4786	1
4264	4347	1
4264	2546	1
4264	1283	1
4264	158	1
4264	3786	1
4265	3669	1
4265	4688	1
4265	2323	1
4265	3162	1
4265	1803	1
4265	1615	1
4265	4539	1
4265	4416	1
4265	3985	1
4265	382	1
4266	3624	1
4266	4100	1
4266	706	1
4266	821	1
4266	2875	1
4266	2347	1
4266	927	1
4266	4424	1
4266	1191	1
4266	3673	1
4266	201	1
4267	1956	1
4267	929	1
4267	2368	1
4267	1696	1
4267	4311	1
4267	1093	1
4267	4638	1
4267	312	1
4267	145	1
4267	3581	1
4268	447	1
4268	1381	1
4268	4374	1
4269	1159	1
4269	1367	1
4269	4580	1
4269	2040	1
4269	3917	1
4269	4040	1
4269	4392	1
4270	3783	1
4270	1649	1
4270	3435	1
4270	1910	1
4270	108	1
4270	4462	1
4270	3156	1
4270	4600	1
4270	1234	1
4271	1018	1
4271	358	1
4271	961	1
4271	1539	1
4271	4364	1
4271	3665	1
4271	459	1
4271	237	1
4271	3966	1
4271	3034	1
4272	241	1
4272	1670	1
4272	2382	1
4272	838	1
4273	601	1
4273	3713	1
4273	976	1
4273	2946	1
4273	466	1
4273	4007	1
4274	925	1
4274	2613	1
4274	2064	1
4274	2158	1
4274	4425	1
4274	2891	1
4274	2771	1
4274	1224	1
4274	3384	1
4274	2721	1
4274	1111	1
4274	1116	1
4274	1658	1
4274	557	1
4274	339	1
4274	3638	1
4275	3243	1
4275	4594	1
4275	3006	1
4275	4880	1
4276	1106	1
4276	646	1
4276	3700	1
4276	1387	1
4277	4478	1
4277	3130	1
4277	3287	1
4277	789	1
4277	3376	1
4277	2643	1
4277	654	1
4277	3298	1
4277	1688	1
4277	856	1
4277	4017	1
4277	4798	1
4277	2973	1
4277	2418	1
4278	2429	1
4278	871	1
4278	4279	1
4278	4029	1
4278	2953	1
4278	534	1
4278	4968	1
4278	3420	1
4278	2003	1
4278	632	1
4278	1360	1
4278	848	1
4278	1226	1
4279	2639	1
4279	2094	1
4279	4823	1
4279	2853	1
4279	3958	1
4280	693	1
4280	362	1
4280	1727	1
4280	1878	1
4281	1465	1
4281	4465	1
4281	3633	1
4281	4230	1
4281	3928	1
4281	2787	1
4281	4618	1
4282	781	1
4282	2357	1
4282	4996	1
4282	3615	1
4282	4103	1
4282	2480	1
4282	657	1
4282	2776	1
4282	3276	1
4282	1055	1
4282	1603	1
4283	4580	1
4283	1507	1
4283	1655	1
4283	3981	1
4283	3891	1
4284	1296	1
4284	23	1
4284	3248	1
4284	1625	1
4284	3885	1
4285	3863	1
4285	2868	1
4285	3056	1
4285	2421	1
4286	4837	1
4286	2715	1
4286	2387	1
4286	1662	1
4287	1343	1
4287	266	1
4287	4579	1
4287	650	1
4287	373	1
4287	4892	1
4287	4669	1
4288	3874	1
4288	2923	1
4288	4193	1
4288	1395	1
4288	266	1
4288	3225	1
4288	4855	1
4288	2417	1
4288	2475	1
4289	2917	1
4289	1540	1
4289	3791	1
4289	1741	1
4289	3449	1
4289	466	1
4289	3288	1
4289	1553	1
4290	2387	1
4290	3125	1
4290	1839	1
4290	3786	1
4291	772	1
4291	1123	1
4291	653	1
4291	2385	1
4291	2676	1
4291	4063	1
4291	2339	1
4291	2885	1
4291	3000	1
4291	2393	1
4291	2984	1
4291	3119	1
4291	3	1
4291	4873	1
4291	2278	1
4291	3907	1
4291	581	1
4291	4701	1
4291	3855	1
4291	4608	1
4291	516	1
4292	959	1
4292	3009	1
4292	4001	1
4292	3582	1
4292	4524	1
4292	853	1
4292	3523	1
4292	629	1
4292	2194	1
4292	3640	1
4292	2689	1
4292	1683	1
4292	1375	1
4292	4060	1
4292	3299	1
4292	3841	1
4293	2015	1
4293	3941	1
4293	4999	1
4293	1284	1
4293	1388	1
4293	4585	1
4293	2785	1
4293	890	1
4294	325	1
4294	1790	1
4294	2978	1
4294	4963	1
4294	4436	1
4294	3928	1
4294	4179	1
4294	2924	1
4295	895	1
4295	1589	1
4295	2054	1
4295	1329	1
4295	1380	1
4295	4091	1
4296	2064	1
4296	4958	1
4296	1930	1
4296	1338	1
4296	1078	1
4296	127	1
4296	1536	1
4296	4867	1
4296	1335	1
4296	4294	1
4296	422	1
4296	3093	1
4296	3077	1
4297	3861	1
4297	3661	1
4297	2814	1
4297	759	1
4297	3698	1
4297	3741	1
4297	98	1
4297	126	1
4297	3269	1
4297	2568	1
4297	465	1
4297	3402	1
4298	2734	1
4298	4388	1
4298	4324	1
4298	587	1
4298	1918	1
4298	932	1
4298	1839	1
4298	2476	1
4298	2712	1
4298	2531	1
4298	4629	1
4298	2404	1
4299	3796	1
4299	4005	1
4299	216	1
4299	1435	1
4299	1596	1
4300	4841	1
4300	2241	1
4300	3062	1
4300	2700	1
4300	700	1
4300	4315	1
4300	2273	1
4300	2445	1
4300	2827	1
4300	1855	1
4301	3568	1
4301	4908	1
4301	1338	1
4301	684	1
4301	1465	1
4301	280	1
4301	4676	1
4301	3600	1
4301	4230	1
4301	1929	1
4301	2586	1
4301	2334	1
4301	3527	1
4301	463	1
4301	3401	1
4301	4579	1
4301	3041	1
4302	511	1
4302	3794	1
4302	4311	1
4302	299	1
4302	1618	1
4302	1179	1
4302	1271	1
4302	1235	1
4302	2891	1
4302	1003	1
4302	3766	1
4303	3633	1
4303	1299	1
4303	1003	1
4303	1317	1
4303	4767	1
4303	4092	1
4303	1968	1
4303	3823	1
4304	2117	1
4304	4654	1
4304	3451	1
4304	4445	1
4305	3950	1
4305	3504	1
4305	641	1
4305	1493	1
4305	4065	1
4305	3341	1
4305	3181	1
4305	4494	1
4305	4989	1
4305	2377	1
4305	18	1
4306	2266	1
4306	1000	1
4306	3469	1
4306	1423	1
4306	3143	1
4306	397	1
4306	819	1
4306	3054	1
4306	2142	1
4307	1362	1
4307	4029	1
4307	2694	1
4307	3795	1
4307	3455	1
4307	2653	1
4308	1979	1
4308	3223	1
4308	252	1
4308	2782	1
4308	4391	1
4308	3434	1
4308	2346	1
4308	918	1
4308	1759	1
4308	347	1
4308	2753	1
4308	4038	1
4308	4532	1
4308	596	1
4308	4931	1
4309	3297	1
4309	1702	1
4309	3723	1
4309	3166	1
4309	364	1
4309	1279	1
4309	931	1
4309	1183	1
4309	827	1
4309	2864	1
4309	1847	1
4310	1132	1
4310	1037	1
4311	2093	1
4311	1374	1
4311	2717	1
4311	2368	1
4311	4476	1
4311	4696	1
4311	4790	1
4311	1224	1
4311	1575	1
4311	2559	1
4311	2627	1
4311	4175	1
4311	1644	1
4311	4361	1
4311	3922	1
4311	825	1
4312	4509	1
4312	127	1
4312	1635	1
4312	4529	1
4312	3980	1
4312	4048	1
4312	515	1
4312	4415	1
4312	325	1
4312	2529	1
4312	1335	1
4312	4051	1
4312	397	1
4313	4234	1
4313	1650	1
4313	12	1
4313	3595	1
4313	1391	1
4314	383	1
4314	1457	1
4314	3490	1
4314	4540	1
4314	685	1
4314	4522	1
4315	3715	1
4315	299	1
4315	4580	1
4315	125	1
4315	3221	1
4316	3974	1
4316	590	1
4317	1140	1
4317	2476	1
4317	2311	1
4317	3218	1
4318	4938	1
4318	4077	1
4318	3695	1
4318	2881	1
4318	1763	1
4318	1093	1
4318	1861	1
4318	2010	1
4318	4296	1
4318	925	1
4318	114	1
4318	1942	1
4319	3018	1
4319	2524	1
4319	3344	1
4319	1906	1
4319	4026	1
4319	4318	1
4319	410	1
4319	29	1
4319	180	1
4319	4472	1
4319	2643	1
4319	2717	1
4320	1992	1
4320	2034	1
4320	695	1
4320	3930	1
4320	570	1
4320	1637	1
4320	1677	1
4320	899	1
4320	2440	1
4320	1484	1
4320	771	1
4321	380	1
4321	3114	1
4321	94	1
4321	1648	1
4321	100	1
4321	2147	1
4321	3517	1
4321	4127	1
4321	2480	1
4321	4858	1
4321	1261	1
4322	4770	1
4322	1873	1
4322	914	1
4322	927	1
4322	28	1
4322	2354	1
4322	4466	1
4323	3346	1
4323	1715	1
4323	1814	1
4323	1892	1
4323	3442	1
4323	4248	1
4323	3371	1
4323	4371	1
4323	3660	1
4323	4116	1
4324	2360	1
4324	3755	1
4324	3051	1
4324	1152	1
4324	2381	1
4324	4635	1
4324	3835	1
4324	3945	1
4324	4537	1
4325	1980	1
4325	3136	1
4325	3264	1
4325	4053	1
4325	2932	1
4325	2041	1
4325	140	1
4325	3727	1
4325	549	1
4325	2778	1
4325	3543	1
4325	3841	1
4325	3421	1
4325	2768	1
4325	4849	1
4325	718	1
4325	3113	1
4325	3880	1
4326	1690	1
4326	4430	1
4326	262	1
4326	1735	1
4326	804	1
4326	506	1
4326	4063	1
4326	553	1
4326	4434	1
4326	520	1
4326	4044	1
4326	516	1
4326	1611	1
4326	1182	1
4327	2365	1
4327	4119	1
4327	1877	1
4327	2599	1
4327	1448	1
4327	3696	1
4327	2129	1
4327	3212	1
4327	4261	1
4327	3581	1
4327	2183	1
4327	607	1
4328	272	1
4328	3162	1
4328	3294	1
4328	2371	1
4328	3855	1
4328	3467	1
4328	3411	1
4328	4101	1
4328	1198	1
4328	3875	1
4328	776	1
4328	719	1
4328	2634	1
4328	4413	1
4328	3137	1
4328	1537	1
4328	441	1
4328	1260	1
4328	264	1
4329	4066	1
4329	1176	1
4329	70	1
4329	1837	1
4329	3309	1
4329	385	1
4329	3805	1
4329	3593	1
4329	2453	1
4329	2024	1
4330	3310	1
4331	1530	1
4331	3233	1
4331	2422	1
4331	1356	1
4331	120	1
4332	2925	1
4332	1844	1
4332	2683	1
4332	4746	1
4332	4732	1
4332	2120	1
4332	2502	1
4332	2465	1
4332	4980	1
4332	1452	1
4332	2523	1
4332	1253	1
4332	715	1
4332	1124	1
4332	1982	1
4332	1524	1
4333	2139	1
4333	2297	1
4333	1124	1
4333	2517	1
4333	1608	1
4333	3261	1
4333	3758	1
4333	1215	1
4333	3699	1
4333	969	1
4333	1615	1
4333	2376	1
4333	489	1
4333	4922	1
4333	3907	1
4333	4750	1
4333	1153	1
4334	2728	1
4334	3114	1
4334	4424	1
4334	2961	1
4334	2056	1
4334	3951	1
4334	2879	1
4335	4689	1
4335	4952	1
4335	1782	1
4335	4842	1
4335	3295	1
4335	723	1
4335	4226	1
4335	882	1
4335	759	1
4335	675	1
4335	4945	1
4335	789	1
4335	1674	1
4335	1265	1
4336	2298	1
4336	2275	1
4336	3644	1
4336	4559	1
4336	689	1
4337	1924	1
4337	352	1
4337	227	1
4338	2131	1
4338	1961	1
4338	2857	1
4338	3046	1
4338	1757	1
4339	2253	1
4339	2841	1
4339	3469	1
4339	4080	1
4339	2084	1
4340	4120	1
4340	490	1
4340	2408	1
4340	4111	1
4341	2534	1
4341	3836	1
4341	2992	1
4341	140	1
4341	1017	1
4341	2498	1
4341	1352	1
4341	761	1
4341	4125	1
4341	82	1
4341	1267	1
4341	522	1
4341	4006	1
4341	986	1
4341	2780	1
4341	2423	1
4341	3788	1
4341	460	1
4342	2833	1
4342	2750	1
4342	3971	1
4342	2832	1
4342	3482	1
4342	2787	1
4343	3130	1
4343	2174	1
4343	2835	1
4343	4364	1
4343	1160	1
4343	58	1
4343	1804	1
4343	2587	1
4343	1728	1
4344	3131	1
4344	3628	1
4344	2693	1
4344	3019	1
4344	477	1
4344	407	1
4345	2363	1
4345	4956	1
4345	2207	1
4345	4504	1
4345	3397	1
4346	3511	1
4346	1617	1
4346	1535	1
4346	4059	1
4346	2599	1
4346	2189	1
4347	2387	1
4347	1505	1
4347	748	1
4348	598	1
4349	1954	1
4349	1950	1
4349	3933	1
4349	2672	1
4349	1706	1
4349	3012	1
4349	3783	1
4349	812	1
4349	4776	1
4350	2603	1
4350	3856	1
4350	443	1
4350	2950	1
4350	4099	1
4350	4003	1
4350	370	1
4350	1779	1
4350	3147	1
4350	3222	1
4350	3890	1
4350	424	1
4350	1244	1
4350	719	1
4350	852	1
4350	193	1
4350	4518	1
4350	4984	1
4350	781	1
4351	1303	1
4351	1996	1
4351	528	1
4351	2013	1
4351	2565	1
4352	4771	1
4352	443	1
4352	4328	1
4352	2096	1
4352	3484	1
4353	504	1
4353	2754	1
4353	717	1
4353	272	1
4353	4645	1
4353	776	1
4353	3699	1
4353	2658	1
4353	1501	1
4353	1736	1
4353	674	1
4353	862	1
4353	516	1
4353	1092	1
4353	2477	1
4353	4523	1
4353	3366	1
4353	441	1
4353	4203	1
4353	238	1
4354	1799	1
4354	1777	1
4354	23	1
4354	1770	1
4354	541	1
4354	3543	1
4354	898	1
4354	103	1
4354	1872	1
4354	4538	1
4354	4367	1
4354	4239	1
4354	201	1
4354	2768	1
4354	3319	1
4354	3301	1
4355	1857	1
4355	3542	1
4355	1524	1
4355	4151	1
4355	1326	1
4355	4270	1
4355	338	1
4355	3324	1
4355	3423	1
4356	1344	1
4356	3835	1
4356	251	1
4356	1218	1
4356	1071	1
4356	698	1
4357	213	1
4357	410	1
4357	2613	1
4357	3066	1
4357	4847	1
4357	1456	1
4357	3683	1
4357	3348	1
4358	2731	1
4358	3344	1
4358	4022	1
4358	72	1
4358	325	1
4358	825	1
4358	3774	1
4358	3792	1
4358	1951	1
4358	3844	1
4358	3683	1
4358	1065	1
4359	2561	1
4359	4568	1
4359	4113	1
4359	2950	1
4359	2549	1
4359	291	1
4359	1793	1
4359	1988	1
4359	504	1
4359	2406	1
4359	156	1
4359	2155	1
4359	2156	1
4359	3684	1
4359	4238	1
4359	4101	1
4359	753	1
4359	1787	1
4360	3474	1
4360	1280	1
4360	2460	1
4360	2344	1
4360	1824	1
4361	1645	1
4361	990	1
4361	4899	1
4361	4902	1
4361	4655	1
4361	66	1
4361	1934	1
4361	1158	1
4361	1230	1
4361	4317	1
4362	4637	1
4362	2185	1
4362	2859	1
4362	667	1
4362	1980	1
4362	3416	1
4362	4516	1
4362	4201	1
4362	1495	1
4362	4909	1
4362	2454	1
4362	2215	1
4362	3649	1
4362	4453	1
4362	3322	1
4363	2712	1
4363	2789	1
4363	4298	1
4363	4046	1
4363	4994	1
4364	2163	1
4364	723	1
4364	4349	1
4364	469	1
4364	4100	1
4364	2745	1
4364	4717	1
4364	1826	1
4364	3411	1
4364	3126	1
4364	375	1
4365	4817	1
4365	3736	1
4365	4342	1
4365	3859	1
4366	2887	1
4366	1581	1
4367	1827	1
4367	3714	1
4367	3069	1
4367	2175	1
4367	4697	1
4367	2876	1
4367	4424	1
4367	2343	1
4367	2860	1
4367	2695	1
4367	3707	1
4367	1062	1
4367	3549	1
4368	808	1
4368	2803	1
4368	4585	1
4368	2545	1
4368	4872	1
4368	953	1
4368	1993	1
4368	3206	1
4368	4622	1
4368	4191	1
4368	4752	1
4368	3548	1
4369	2030	1
4369	3007	1
4369	3933	1
4369	4438	1
4369	3295	1
4369	2672	1
4369	3851	1
4369	3383	1
4369	335	1
4370	2920	1
4370	3141	1
4370	1932	1
4370	3493	1
4370	3434	1
4370	4271	1
4370	4055	1
4370	2296	1
4370	2809	1
4370	3023	1
4370	3395	1
4371	4859	1
4371	1892	1
4371	3130	1
4371	143	1
4371	3202	1
4371	3307	1
4371	597	1
4371	543	1
4372	4828	1
4372	974	1
4372	4962	1
4372	3578	1
4372	1155	1
4372	3348	1
4372	3900	1
4372	1305	1
4372	1245	1
4372	4667	1
4372	3683	1
4372	3848	1
4372	4146	1
4372	3502	1
4372	1692	1
4372	4924	1
4373	904	1
4373	527	1
4373	2739	1
4373	2337	1
4373	4074	1
4373	400	1
4373	3921	1
4373	4163	1
4373	648	1
4373	3434	1
4373	640	1
4373	3308	1
4373	1311	1
4373	2856	1
4373	1982	1
4373	4038	1
4374	4310	1
4374	3802	1
4374	3107	1
4374	4505	1
4374	800	1
4374	628	1
4375	4125	1
4375	4865	1
4375	2129	1
4375	3105	1
4375	3479	1
4375	4821	1
4375	2954	1
4375	3142	1
4375	457	1
4375	4553	1
4375	2908	1
4375	3009	1
4375	4647	1
4375	3839	1
4375	2843	1
4375	2288	1
4375	2055	1
4375	3267	1
4375	1256	1
4375	4656	1
4375	4713	1
4376	891	1
4376	3825	1
4376	1553	1
4376	2798	1
4377	1091	1
4377	207	1
4377	3342	1
4377	4210	1
4377	142	1
4377	2373	1
4377	2233	1
4377	319	1
4377	2845	1
4377	2909	1
4377	1067	1
4377	2809	1
4378	1541	1
4378	4525	1
4378	424	1
4378	3362	1
4378	3503	1
4378	2900	1
4378	4548	1
4378	2393	1
4378	3744	1
4378	4333	1
4378	1318	1
4378	1153	1
4378	2322	1
4378	1870	1
4378	1264	1
4379	1497	1
4379	1724	1
4379	2287	1
4380	595	1
4380	3684	1
4380	1066	1
4380	4203	1
4380	1841	1
4380	712	1
4380	1264	1
4380	2139	1
4380	2668	1
4380	3500	1
4380	218	1
4380	553	1
4380	2883	1
4380	2930	1
4380	3855	1
4380	59	1
4381	1697	1
4381	3368	1
4381	4764	1
4381	2579	1
4381	2911	1
4381	4409	1
4381	4424	1
4381	2656	1
4381	2635	1
4381	4553	1
4381	2496	1
4381	583	1
4381	1017	1
4381	4538	1
4381	1171	1
4381	4656	1
4381	23	1
4381	4793	1
4381	2865	1
4382	1490	1
4382	1119	1
4382	1829	1
4382	289	1
4382	3580	1
4382	792	1
4382	3241	1
4382	3265	1
4383	1023	1
4383	1040	1
4383	269	1
4383	733	1
4383	1790	1
4383	4472	1
4383	3770	1
4383	1930	1
4383	2053	1
4383	2474	1
4383	4318	1
4383	1185	1
4384	425	1
4384	2225	1
4384	2830	1
4384	510	1
4384	3690	1
4385	3659	1
4385	3933	1
4385	63	1
4385	809	1
4385	2147	1
4385	3346	1
4385	995	1
4385	2863	1
4385	3087	1
4385	3819	1
4386	1220	1
4386	1481	1
4386	91	1
4386	3417	1
4386	3739	1
4387	1896	1
4387	4071	1
4387	3504	1
4387	3448	1
4387	2713	1
4387	3071	1
4387	4489	1
4388	1880	1
4388	2320	1
4389	83	1
4389	4488	1
4389	504	1
4389	3262	1
4389	2526	1
4389	4353	1
4389	1589	1
4389	1400	1
4389	1407	1
4389	2509	1
4389	4944	1
4389	2397	1
4389	3486	1
4389	804	1
4389	3231	1
4389	4523	1
4389	1735	1
4389	1775	1
4389	4773	1
4390	2595	1
4390	254	1
4390	4393	1
4390	2946	1
4390	595	1
4390	1610	1
4390	3745	1
4390	3991	1
4390	1859	1
4390	2471	1
4390	582	1
4391	3223	1
4391	2893	1
4391	1012	1
4391	2314	1
4391	3902	1
4391	1546	1
4391	1203	1
4391	4707	1
4391	3173	1
4391	4799	1
4392	3944	1
4392	2386	1
4392	304	1
4392	1507	1
4392	4283	1
4392	25	1
4392	3059	1
4393	3130	1
4393	4313	1
4393	1610	1
4393	2690	1
4393	775	1
4394	1878	1
4394	3680	1
4394	2494	1
4394	2277	1
4394	3262	1
4394	2330	1
4394	2126	1
4394	4843	1
4395	559	1
4395	3495	1
4395	2125	1
4395	633	1
4395	1427	1
4395	761	1
4395	2911	1
4395	3192	1
4395	273	1
4395	2833	1
4395	1770	1
4395	803	1
4395	738	1
4395	4937	1
4395	1480	1
4395	4764	1
4396	4831	1
4396	2365	1
4396	2288	1
4396	2635	1
4396	357	1
4396	3845	1
4396	3871	1
4396	3737	1
4396	1522	1
4396	2784	1
4396	68	1
4396	703	1
4396	3430	1
4396	4052	1
4396	3864	1
4397	4345	1
4397	4996	1
4397	2711	1
4397	4191	1
4397	4970	1
4397	2410	1
4397	4095	1
4397	2007	1
4397	3380	1
4397	2451	1
4398	809	1
4398	4752	1
4398	3270	1
4398	4717	1
4398	3769	1
4398	4986	1
4398	3201	1
4399	1288	1
4399	2818	1
4399	2613	1
4399	2945	1
4399	684	1
4399	3683	1
4399	3815	1
4399	4768	1
4400	1041	1
4400	1284	1
4400	2251	1
4400	246	1
4400	471	1
4400	2353	1
4400	4761	1
4401	3887	1
4401	3601	1
4401	7	1
4401	3235	1
4401	1650	1
4401	4508	1
4402	1852	1
4402	872	1
4402	3209	1
4402	4445	1
4402	3867	1
4402	2972	1
4402	4386	1
4402	1390	1
4403	4915	1
4403	4084	1
4403	609	1
4403	3585	1
4403	1477	1
4403	3229	1
4403	862	1
4403	3669	1
4403	2985	1
4403	653	1
4403	288	1
4403	156	1
4403	2087	1
4403	4771	1
4403	1447	1
4403	1933	1
4403	230	1
4403	3902	1
4403	4544	1
4403	3231	1
4403	1078	1
4404	353	1
4404	4026	1
4404	307	1
4404	2264	1
4404	3683	1
4404	4051	1
4404	1762	1
4404	2206	1
4404	2787	1
4404	1030	1
4404	4318	1
4404	1153	1
4404	1575	1
4404	4302	1
4405	1417	1
4405	2666	1
4405	672	1
4405	1539	1
4405	648	1
4405	2624	1
4405	3805	1
4405	2099	1
4405	2923	1
4405	1587	1
4405	4042	1
4405	4479	1
4405	4137	1
4405	3853	1
4405	4943	1
4406	329	1
4406	4425	1
4406	4301	1
4406	3559	1
4406	1645	1
4406	1976	1
4406	883	1
4406	4964	1
4406	755	1
4406	923	1
4406	908	1
4406	2704	1
4406	2264	1
4406	4948	1
4406	2427	1
4407	3598	1
4407	917	1
4408	2202	1
4408	82	1
4408	616	1
4408	3603	1
4408	607	1
4408	3722	1
4408	4967	1
4408	859	1
4408	4411	1
4408	3192	1
4408	425	1
4408	1594	1
4408	1196	1
4408	152	1
4408	4103	1
4409	770	1
4409	3757	1
4409	1263	1
4409	319	1
4409	3281	1
4409	2877	1
4409	3751	1
4409	164	1
4409	1592	1
4409	2304	1
4409	4450	1
4409	647	1
4409	3839	1
4409	3588	1
4409	673	1
4409	2187	1
4409	2873	1
4409	1627	1
4409	2775	1
4409	76	1
4410	4109	1
4410	4043	1
4410	2634	1
4410	1111	1
4410	1988	1
4410	3262	1
4410	1791	1
4410	3585	1
4410	562	1
4410	4113	1
4410	947	1
4410	1867	1
4410	2965	1
4410	443	1
4410	1201	1
4410	2499	1
4411	751	1
4411	638	1
4411	2469	1
4411	3364	1
4411	4450	1
4411	2349	1
4411	2562	1
4411	3773	1
4411	4613	1
4411	3453	1
4411	2284	1
4411	4531	1
4411	1594	1
4411	613	1
4412	3405	1
4412	1123	1
4412	4389	1
4412	815	1
4412	2356	1
4412	2060	1
4412	214	1
4412	677	1
4412	4517	1
4412	1971	1
4412	2096	1
4412	2526	1
4412	642	1
4412	3740	1
4413	4144	1
4413	3049	1
4413	2466	1
4413	475	1
4413	2312	1
4413	2376	1
4413	653	1
4413	3732	1
4413	3258	1
4413	2684	1
4413	3936	1
4413	4328	1
4413	2900	1
4413	4593	1
4413	3411	1
4414	3903	1
