4533	3208	1
4533	4537	1
4533	2889	1
4534	830	1
4534	990	1
4534	4518	1
4534	4791	1
4534	1530	1
4535	1907	1
4535	4390	1
4535	1482	1
4535	3528	1
4535	3322	1
4535	1735	1
4535	257	1
4535	4723	1
4535	2980	1
4535	558	1
4535	3883	1
4535	4523	1
4535	1121	1
4535	2484	1
4535	383	1
4535	1396	1
4535	4134	1
4536	2476	1
4536	1477	1
4536	2634	1
4536	2869	1
4536	4121	1
4536	1307	1
4536	1694	1
4537	3571	1
4537	3267	1
4537	2223	1
4537	2672	1
4537	2268	1
4537	2054	1
4537	128	1
4537	4209	1
4537	848	1
4537	2844	1
4537	99	1
4537	4337	1
4537	3018	1
4537	3308	1
4537	4541	1
4537	386	1
4537	3335	1
4537	3708	1
4537	584	1
4537	4023	1
4537	3261	1
4537	2410	1
4537	343	1
4537	3076	1
4538	2478	1
4538	1918	1
4539	3756	1
4539	3526	1
4539	3929	1
4539	3825	1
4539	2234	1
4539	1849	1
4539	3461	1
4539	1950	1
4539	4962	1
4539	1641	1
4539	3479	1
4539	721	1
4539	2048	1
4539	1558	1
4540	2508	1
4540	2584	1
4540	1022	1
4540	3347	1
4540	2937	1
4541	3892	1
4541	3722	1
4541	3597	1
4541	2333	1
4541	502	1
4541	2679	1
4541	4101	1
4541	1371	1
4541	2814	1
4541	4645	1
4541	2429	1
4541	1366	1
4541	1090	1
4542	3290	1
4542	129	1
4542	1828	1
4542	321	1
4542	3830	1
4542	2308	1
4542	530	1
4542	3248	1
4543	2002	1
4543	200	1
4543	2899	1
4543	1855	1
4543	3997	1
4544	1555	1
4544	4085	1
4544	2025	1
4544	2549	1
4544	584	1
4544	2285	1
4544	4494	1
4544	1448	1
4544	3908	1
4544	4894	1
4544	3143	1
4544	2400	1
4544	4575	1
4544	2037	1
4544	2922	1
4544	1366	1
4545	4940	1
4546	3849	1
4546	431	1
4546	322	1
4546	2951	1
4547	4309	1
4547	2830	1
4547	3460	1
4547	873	1
4547	3447	1
4547	1645	1
4547	1805	1
4547	3743	1
4547	4065	1
4547	187	1
4547	3603	1
4547	2311	1
4547	773	1
4547	4256	1
4547	4920	1
4547	3647	1
4547	3636	1
4547	363	1
4547	2101	1
4547	1365	1
4547	4463	1
4547	2722	1
4548	2824	1
4548	837	1
4548	4762	1
4548	2422	1
4548	2017	1
4549	2300	1
4549	2827	1
4549	4382	1
4549	531	1
4549	2442	1
4549	3489	1
4549	4653	1
4549	2070	1
4549	4889	1
4549	2251	1
4549	1912	1
4549	1131	1
4549	3873	1
4549	3319	1
4549	2541	1
4549	1636	1
4549	4368	1
4550	4556	1
4550	3148	1
4550	684	1
4550	2441	1
4550	2526	1
4550	2880	1
4551	4727	1
4551	436	1
4551	2213	1
4551	3810	1
4551	4503	1
4551	2282	1
4552	1789	1
4552	4101	1
4552	2265	1
4552	1237	1
4552	3349	1
4552	4574	1
4552	1015	1
4552	2400	1
4552	2054	1
4552	3570	1
4552	119	1
4552	4679	1
4552	3356	1
4552	3231	1
4552	211	1
4552	3511	1
4552	4964	1
4553	4759	1
4553	1343	1
4553	2204	1
4553	965	1
4553	2792	1
4553	4429	1
4554	1873	1
4554	247	1
4554	3824	1
4554	1001	1
4554	543	1
4555	3357	1
4555	2908	1
4555	4858	1
4555	3324	1
4555	4017	1
4555	2433	1
4555	4020	1
4555	2629	1
4555	383	1
4555	2654	1
4555	266	1
4555	1173	1
4555	1275	1
4555	3769	1
4555	40	1
4555	733	1
4555	4901	1
4555	2159	1
4555	1664	1
4556	467	1
4556	4457	1
4556	2100	1
4556	329	1
4556	3633	1
4556	187	1
4556	4398	1
4556	4552	1
4556	4065	1
4556	4859	1
4556	2075	1
4556	3781	1
4556	10	1
4557	4978	1
4557	3099	1
4557	2026	1
4558	1134	1
4558	1488	1
4558	3481	1
4559	2199	1
4559	2338	1
4559	2128	1
4559	2902	1
4559	4664	1
4560	1129	1
4560	3758	1
4560	4800	1
4560	787	1
4560	4425	1
4561	1539	1
4561	1906	1
4561	4778	1
4561	1966	1
4561	914	1
4561	1357	1
4561	4571	1
4561	4847	1
4561	140	1
4561	863	1
4561	1383	1
4561	4887	1
4561	3115	1
4561	2153	1
4561	1754	1
4561	1664	1
4562	4170	1
4562	4032	1
4562	4114	1
4562	2039	1
4562	1158	1
4562	4107	1
4562	3578	1
4562	4344	1
4562	2771	1
4562	3366	1
4562	2480	1
4562	4426	1
4563	3507	1
4563	1146	1
4563	4528	1
4563	4632	1
4563	837	1
4563	4107	1
4563	1441	1
4563	3556	1
4563	3188	1
4563	1221	1
4563	2054	1
4563	4252	1
4563	4169	1
4563	3347	1
4563	4202	1
4563	3531	1
4563	4287	1
4564	1436	1
4564	4482	1
4564	141	1
4564	602	1
4564	1454	1
4564	238	1
4564	63	1
4564	1802	1
4564	302	1
4564	45	1
4564	3401	1
4565	1167	1
4565	3264	1
4565	571	1
4565	1984	1
4565	2574	1
4565	2983	1
4565	3690	1
4565	2279	1
4565	3650	1
4565	3848	1
4565	731	1
4565	4779	1
4565	2161	1
4565	3727	1
4565	3103	1
4565	1445	1
4565	1835	1
4565	1062	1
4565	4587	1
4565	4927	1
4566	3886	1
4566	3135	1
4566	2384	1
4566	2569	1
4566	3369	1
4566	577	1
4566	2119	1
4566	1384	1
4566	3335	1
4566	4313	1
4566	2728	1
4566	506	1
4567	317	1
4567	2720	1
4567	1986	1
4567	303	1
4567	4089	1
4568	1536	1
4568	4007	1
4568	2133	1
4568	912	1
4568	1767	1
4568	3403	1
4568	2152	1
4568	1125	1
4568	26	1
4568	3164	1
4568	3601	1
4568	3968	1
4568	4111	1
4568	686	1
4568	1441	1
4568	4112	1
4568	760	1
4568	909	1
4568	2990	1
4569	1717	1
4569	934	1
4569	287	1
4569	3382	1
4569	3482	1
4569	2902	1
4570	4453	1
4570	3612	1
4570	4651	1
4570	2148	1
4570	460	1
4570	1988	1
4570	821	1
4571	223	1
4571	2602	1
4571	4324	1
4571	257	1
4571	4242	1
4571	1287	1
4571	172	1
4571	1574	1
4571	4074	1
4571	99	1
4571	2738	1
4571	1196	1
4571	3024	1
4572	4857	1
4572	4312	1
4572	2973	1
4572	3697	1
4572	1405	1
4573	4107	1
4573	1427	1
4573	3146	1
4573	216	1
4573	4563	1
4573	1888	1
4573	1441	1
4573	4435	1
4573	804	1
4573	3280	1
4573	4653	1
4573	1261	1
4573	4131	1
4574	1517	1
4574	538	1
4574	4556	1
4574	285	1
4574	343	1
4574	2980	1
4574	1114	1
4574	3065	1
4574	2088	1
4574	4672	1
4574	4006	1
4574	2857	1
4574	3109	1
4574	266	1
4574	2381	1
4574	150	1
4574	2483	1
4574	4941	1
4574	3962	1
4574	1286	1
4574	3587	1
4574	3999	1
4574	1766	1
4574	2497	1
4574	4074	1
4575	1089	1
4575	4676	1
4575	4068	1
4575	933	1
4575	3722	1
4575	4309	1
4575	4908	1
4575	3380	1
4575	516	1
4575	1086	1
4575	1665	1
4575	57	1
4575	1475	1
4575	2971	1
4575	649	1
4575	1664	1
4575	3330	1
4575	2767	1
4575	1374	1
4575	861	1
4575	627	1
4575	441	1
4576	4233	1
4576	4316	1
4576	1487	1
4576	2928	1
4576	2248	1
4576	644	1
4576	3005	1
4576	4643	1
4576	706	1
4577	3541	1
4577	2682	1
4577	4093	1
4577	4140	1
4577	1727	1
4577	164	1
4578	4479	1
4578	2830	1
4578	2517	1
4578	4240	1
4578	4912	1
4578	3018	1
4578	71	1
4578	3910	1
4578	1574	1
4578	2505	1
4578	4254	1
4578	1278	1
4578	2698	1
4578	1693	1
4578	3436	1
4578	437	1
4578	3587	1
4578	4959	1
4578	228	1
4578	4974	1
4578	296	1
4578	230	1
4578	2134	1
4578	2302	1
4578	3232	1
4578	4337	1
4578	2072	1
4578	2988	1
4578	1263	1
4579	736	1
4579	4323	1
4579	4077	1
4579	2987	1
4580	104	1
4580	2315	1
4580	736	1
4580	468	1
4580	1684	1
4581	713	1
4581	3284	1
4581	3459	1
4581	524	1
4582	3551	1
4582	2372	1
4582	3599	1
4582	1144	1
4583	1108	1
4583	2301	1
4583	3457	1
4583	2546	1
4583	2934	1
4583	1339	1
4583	1219	1
4583	1002	1
4583	1625	1
4583	2126	1
4583	3556	1
4583	3286	1
4584	2872	1
4584	1694	1
4584	1946	1
4584	3596	1
4584	3910	1
4584	3555	1
4584	390	1
4584	4159	1
4584	382	1
4584	3582	1
4584	2244	1
4584	4574	1
4584	2831	1
4584	4101	1
4584	3864	1
4584	558	1
4584	2770	1
4584	4711	1
4584	2116	1
4584	3805	1
4584	1952	1
4584	2748	1
4584	67	1
4585	2579	1
4585	2764	1
4585	1346	1
4585	4416	1
4585	3951	1
4586	725	1
4586	4844	1
4586	4320	1
4586	2514	1
4586	284	1
4586	3955	1
4586	1488	1
4586	186	1
4586	1054	1
4587	408	1
4587	4868	1
4587	4720	1
4587	2802	1
4587	2169	1
4587	4585	1
4587	722	1
4587	4169	1
4587	1647	1
4587	3335	1
4587	2099	1
4587	2133	1
4587	1935	1
4587	3704	1
4587	3736	1
4587	4947	1
4588	3513	1
4588	3627	1
4588	2225	1
4588	4006	1
4588	507	1
4588	4085	1
4588	2609	1
4588	3115	1
4588	1173	1
4588	1574	1
4588	4117	1
4588	3999	1
4588	1721	1
4588	3647	1
4588	3022	1
4588	4020	1
4588	4159	1
4588	1856	1
4588	4306	1
4588	4507	1
4588	3186	1
4588	2654	1
4588	3379	1
4588	4723	1
4589	897	1
4589	148	1
4589	2188	1
4589	4411	1
4589	192	1
4589	4213	1
4589	939	1
4590	665	1
4590	832	1
4590	101	1
4590	3695	1
4590	2695	1
4590	2372	1
4590	2107	1
4590	157	1
4590	3172	1
4590	3416	1
4591	4624	1
4591	2539	1
4591	66	1
4591	4107	1
4591	4220	1
4591	3087	1
4591	4868	1
4591	3249	1
4591	946	1
4591	760	1
4591	2441	1
4592	1889	1
4592	180	1
4592	3194	1
4592	4728	1
4592	3078	1
4593	1337	1
4593	3844	1
4593	4930	1
4593	3355	1
4593	3801	1
4593	835	1
4594	4225	1
4594	4917	1
4594	4985	1
4594	4663	1
4595	3660	1
4595	4990	1
4595	2459	1
4595	4034	1
4595	285	1
4595	1192	1
4595	3970	1
4595	4685	1
4595	3297	1
4595	4198	1
4595	4064	1
4595	2239	1
4596	1138	1
4596	2009	1
4596	2988	1
4596	4617	1
4596	4125	1
4596	714	1
4596	377	1
4596	1566	1
4596	3673	1
4596	3890	1
4596	1807	1
4596	2590	1
4596	4523	1
4596	3440	1
4596	1856	1
4596	2721	1
4596	40	1
4596	2742	1
4596	3935	1
4596	1694	1
4596	2645	1
4596	3557	1
4596	4896	1
4596	699	1
4597	3364	1
4597	1275	1
4597	2013	1
4597	1853	1
4597	4335	1
4597	1513	1
4597	887	1
4597	2913	1
4597	4431	1
4597	4140	1
4597	820	1
4597	3570	1
4597	983	1
4597	1357	1
4597	3962	1
4598	4266	1
4598	763	1
4598	4517	1
4598	2043	1
4598	1634	1
4598	1181	1
4598	194	1
4599	4597	1
4599	477	1
4599	3012	1
4599	2457	1
4599	3892	1
4599	2696	1
4599	1099	1
4599	4604	1
4599	2069	1
4599	1287	1
4599	1525	1
4599	343	1
4600	3015	1
4600	700	1
4600	4858	1
4600	1992	1
4600	4974	1
4600	4555	1
4600	2893	1
4600	3582	1
4600	216	1
4600	2759	1
4600	1543	1
4600	3018	1
4600	1073	1
4600	482	1
4600	1774	1
4600	1966	1
4600	1925	1
4600	140	1
4600	1726	1
4600	2194	1
4601	3512	1
4601	4437	1
4601	4494	1
4601	2217	1
4601	4688	1
4601	3016	1
4601	2699	1
4601	3549	1
4602	3775	1
4602	3908	1
4602	919	1
4602	1054	1
4602	3030	1
4602	4424	1
4602	3634	1
4602	1861	1
4602	4074	1
4602	887	1
4602	224	1
4602	1825	1
4602	1278	1
4602	4324	1
4602	864	1
4602	4062	1
4603	4125	1
4603	4708	1
4603	3024	1
4603	3214	1
4603	1594	1
4603	2852	1
4603	2335	1
4603	4216	1
4603	1322	1
4603	3494	1
4603	271	1
4603	1363	1
4603	3116	1
4603	2072	1
4603	888	1
4603	3380	1
4603	1592	1
4603	383	1
4603	983	1
4603	4999	1
4603	1478	1
4603	4193	1
4604	2714	1
4604	1228	1
4604	2115	1
4604	1974	1
4604	2852	1
4604	4544	1
4604	2947	1
4604	1159	1
4604	2811	1
4604	3451	1
4604	3832	1
4604	4357	1
4604	3030	1
4604	1237	1
4604	4822	1
4604	3089	1
4604	3305	1
4604	4873	1
4604	3476	1
4605	1951	1
4605	1531	1
4605	3278	1
4605	4417	1
4605	582	1
4605	2624	1
4605	667	1
4605	962	1
4605	3364	1
4605	669	1
4605	3744	1
4605	4192	1
4605	91	1
4605	1659	1
4605	2893	1
4605	4200	1
4605	1538	1
4605	2591	1
4605	3367	1
4605	122	1
4605	612	1
4605	2919	1
4605	2613	1
4605	2375	1
4605	2025	1
4605	3199	1
4605	4645	1
4605	2740	1
4606	258	1
4606	1701	1
4606	2763	1
4606	4628	1
4606	423	1
4606	3620	1
4606	4516	1
4606	4703	1
4606	527	1
4607	77	1
4607	364	1
4607	1373	1
4607	1664	1
4607	893	1
4607	1449	1
4607	285	1
4607	4745	1
4607	4192	1
4607	4634	1
4607	2068	1
4607	3509	1
4607	1525	1
4607	4599	1
4607	36	1
4607	3470	1
4607	810	1
4607	813	1
4608	572	1
4608	2569	1
4608	2783	1
4608	379	1
4608	2689	1
4608	52	1
4609	525	1
4609	2221	1
4609	1936	1
4609	4002	1
4609	829	1
4609	1678	1
4609	3034	1
4609	4534	1
4609	1392	1
4609	3559	1
4610	636	1
4611	2312	1
4611	4467	1
4611	1943	1
4611	3884	1
4612	4680	1
4612	4821	1
4612	79	1
4612	1032	1
4612	2393	1
4612	3284	1
4612	4335	1
4612	826	1
4612	4504	1
4613	3779	1
4613	2234	1
4613	3137	1
4613	818	1
4613	418	1
4613	665	1
4613	291	1
4614	4527	1
4614	919	1
4614	4914	1
4614	626	1
4614	1826	1
4614	3908	1
4614	3627	1
4614	3803	1
4614	4679	1
4614	625	1
4614	3840	1
4614	4894	1
4614	1525	1
4614	300	1
4614	4985	1
4614	2919	1
4614	3914	1
4614	60	1
4614	607	1
4614	1363	1
4614	4537	1
4614	1818	1
4614	99	1
4614	3890	1
4615	832	1
4615	1310	1
4615	1764	1
4615	857	1
4615	3504	1
4615	2861	1
4615	2935	1
4615	1779	1
4615	4701	1
4615	3954	1
4615	2342	1
4615	3193	1
4615	3421	1
4615	1105	1
4615	2399	1
4615	3742	1
4615	2728	1
4615	260	1
4615	1809	1
4616	3383	1
4616	4883	1
4616	1932	1
4616	1174	1
4616	1141	1
4616	4169	1
4616	1316	1
4616	2608	1
4616	2403	1
4616	81	1
4616	1469	1
4616	3288	1
4616	3604	1
4617	2456	1
4617	3308	1
4617	1015	1
4617	4133	1
4617	991	1
4617	296	1
4617	1865	1
4617	2527	1
4617	2591	1
4617	4808	1
4617	4241	1
4617	813	1
4617	1207	1
4617	453	1
4617	3076	1
4617	3716	1
4617	285	1
4617	76	1
4617	3769	1
4617	4605	1
4617	4023	1
4617	4935	1
4617	1386	1
4617	4773	1
4618	973	1
4618	3678	1
4618	3471	1
4618	4458	1
4618	1274	1
4618	2299	1
4618	564	1
4618	3563	1
4619	4004	1
4619	4753	1
4619	1940	1
4619	4524	1
4619	1560	1
4619	3142	1
4619	1302	1
4619	3972	1
4619	3716	1
4619	4778	1
4619	4415	1
4619	2770	1
4619	2617	1
4619	816	1
4619	1926	1
4619	3089	1
4619	2709	1
4620	4721	1
4620	2665	1
4620	2094	1
4620	3744	1
4620	733	1
4620	4776	1
4620	151	1
4620	3305	1
4620	4561	1
4620	3245	1
4620	1605	1
4620	3680	1
4620	3123	1
4621	1668	1
4621	1434	1
4621	3921	1
4621	4641	1
4621	4181	1
4621	4050	1
4621	775	1
4621	2139	1
4621	2122	1
4622	3369	1
4622	2189	1
4622	341	1
4622	3902	1
4622	722	1
4622	1112	1
4622	2544	1
4622	1747	1
4622	3205	1
4622	21	1
4622	3325	1
4622	1	1
4622	796	1
4622	2010	1
4622	4720	1
4622	346	1
4623	645	1
4623	178	1
4623	4988	1
4623	4655	1
4624	1582	1
4624	2564	1
4624	1611	1
4624	3135	1
4624	32	1
4624	3802	1
4624	2978	1
4624	1537	1
4624	3164	1
4624	4694	1
4624	2248	1
4624	2966	1
4624	1154	1
4624	2590	1
4624	1210	1
4624	4995	1
4624	3268	1
4624	4067	1
4624	2490	1
4624	795	1
4625	2057	1
4625	1034	1
4625	410	1
4625	4565	1
4625	1	1
4625	454	1
4625	2893	1
4625	4701	1
4625	2901	1
4625	2241	1
4625	56	1
4625	1722	1
4625	4591	1
4625	3174	1
4625	3466	1
4625	2499	1
4625	1187	1
4626	4987	1
4626	3941	1
4626	102	1
4627	3201	1
4628	1284	1
4628	301	1
4628	4566	1
4628	2702	1
4629	956	1
4629	4921	1
4629	4881	1
4630	731	1
4630	791	1
4630	4952	1
4630	4479	1
4630	2767	1
4630	3598	1
4630	1215	1
4630	4959	1
4630	4715	1
4630	1396	1
4630	1543	1
4630	3733	1
4630	1671	1
4630	415	1
4630	3386	1
4630	4143	1
4630	2589	1
4630	4313	1
4630	4541	1
4630	2273	1
4630	3600	1
4631	3604	1
4632	3736	1
4632	249	1
4632	2758	1
4632	1830	1
4632	3051	1
4632	1935	1
4632	822	1
4632	2089	1
4632	1194	1
4632	3709	1
4632	2008	1
4632	1532	1
4632	4344	1
4632	177	1
4632	4067	1
4632	1452	1
4632	1734	1
4632	3747	1
4632	3028	1
4633	4361	1
4633	2184	1
4633	563	1
4633	1451	1
4633	2415	1
4633	2431	1
4633	3869	1
4633	3177	1
4634	228	1
4634	340	1
4634	210	1
4634	2335	1
4634	1300	1
4634	2613	1
4634	2477	1
4634	4195	1
4634	257	1
4634	3424	1
4634	2386	1
4634	2891	1
4634	1315	1
4634	4924	1
4634	1388	1
4635	1204	1
4635	2330	1
4635	4988	1
4635	4183	1
4635	3136	1
4635	4927	1
4636	2182	1
4636	267	1
4636	3419	1
4636	1363	1
4636	181	1
4636	3137	1
4637	4573	1
4637	4981	1
4637	2480	1
4637	1749	1
4637	4669	1
4637	2832	1
4637	4368	1
4637	458	1
4637	2935	1
4637	3064	1
4637	521	1
4637	3171	1
4637	2336	1
4637	4435	1
4637	53	1
4637	992	1
4637	686	1
4637	3981	1
4637	2485	1
4637	2358	1
4638	1887	1
4638	3359	1
4638	1633	1
4638	480	1
4638	800	1
4638	4951	1
4638	568	1
4638	3504	1
4639	4248	1
4639	3964	1
4639	1028	1
4640	126	1
4640	1242	1
4640	651	1
4640	1190	1
4640	493	1
4641	499	1
4641	941	1
4641	1048	1
4641	486	1
4641	2801	1
4641	3405	1
4641	3221	1
4641	2478	1
4641	57	1
4641	4777	1
4641	618	1
4642	67	1
4642	1004	1
4642	1485	1
4642	2792	1
4642	1525	1
4643	4443	1
4643	189	1
4643	4765	1
4643	3267	1
4644	4731	1
4644	362	1
4644	3850	1
4644	1919	1
4644	1083	1
4644	3329	1
4644	2887	1
4644	2224	1
4644	4806	1
4644	4211	1
4645	4069	1
4645	3206	1
4645	2405	1
4645	41	1
4645	1497	1
4645	2971	1
4645	2025	1
4645	1987	1
4645	3685	1
4645	2811	1
4645	4108	1
4645	2222	1
4645	271	1
4645	1735	1
4645	383	1
4645	1233	1
4645	4596	1
4645	649	1
4645	3031	1
4646	3156	1
4646	3464	1
4646	1	1
4646	2133	1
4646	1683	1
4646	1544	1
4646	1981	1
4646	1023	1
4646	2578	1
4646	75	1
4646	3902	1
4646	4583	1
4646	1165	1
4646	1713	1
4646	2019	1
4646	2950	1
4647	2250	1
4647	4692	1
4647	2300	1
4647	2066	1
4647	4505	1
4647	1327	1
4647	4126	1
4647	1105	1
4647	1116	1
4647	3886	1
4647	1886	1
4647	2064	1
4647	4530	1
4647	2583	1
4647	948	1
4647	2189	1
4647	2983	1
4647	20	1
4647	1602	1
4647	2331	1
4647	3133	1
4647	1977	1
4647	1217	1
4647	4875	1
4647	1174	1
4648	153	1
4648	364	1
4648	140	1
4648	3635	1
4648	873	1
4648	2335	1
4648	1198	1
4648	4182	1
4648	42	1
4648	4242	1
4648	1618	1
4648	2321	1
4648	1099	1
4648	1687	1
4648	1389	1
4648	2638	1
4648	1126	1
4648	3903	1
4648	893	1
4648	2951	1
4648	2770	1
4648	4030	1
4648	4240	1
4649	4327	1
4649	980	1
4649	2614	1
4649	1607	1
4649	1283	1
4650	2647	1
4650	3390	1
4650	4991	1
4650	1431	1
4650	2079	1
4650	1465	1
4650	1185	1
4650	1427	1
4650	3411	1
4650	2515	1
4650	2537	1
4650	2475	1
4650	2304	1
4650	1002	1
4650	292	1
4650	3912	1
4651	2632	1
4651	3991	1
4651	544	1
4651	4201	1
4651	1552	1
4651	4233	1
4651	1776	1
4652	4130	1
4652	3836	1
4652	1653	1
4652	3731	1
4652	4168	1
4652	1064	1
4653	2062	1
4653	4875	1
4653	1226	1
4653	2081	1
4653	4287	1
4653	2934	1
4653	3129	1
4653	2042	1
4653	1217	1
4653	1537	1
4653	157	1
4653	2398	1
4654	599	1
4654	3712	1
4654	2638	1
4654	3606	1
4654	1541	1
4654	2348	1
4655	3153	1
4655	1370	1
4655	1010	1
4655	4718	1
4655	1989	1
4655	588	1
4656	2535	1
4656	671	1
4656	4185	1
4656	3978	1
4656	327	1
4656	3851	1
4656	2810	1
4656	333	1
4656	1261	1
4656	2930	1
4656	1791	1
4656	3826	1
4656	2695	1
4656	2997	1
4656	1185	1
4656	3104	1
4656	268	1
4656	1418	1
4656	2173	1
4656	4919	1
4657	109	1
4657	280	1
4657	95	1
4657	3667	1
4657	2500	1
4657	3962	1
4658	307	1
4658	2948	1
4658	4457	1
4658	2911	1
4658	714	1
4658	4648	1
4658	490	1
4658	347	1
4658	1099	1
4658	1477	1
4658	3444	1
4658	71	1
4658	2943	1
4658	2824	1
4658	4151	1
4658	559	1
4658	607	1
4658	4928	1
4658	3908	1
4659	3941	1
4659	2462	1
4659	3579	1
4659	2888	1
4659	4394	1
4659	3828	1
4660	1831	1
4660	1159	1
4660	3647	1
4660	2433	1
4660	484	1
4660	40	1
4660	4678	1
4660	4523	1
4660	975	1
4660	2738	1
4660	3888	1
4660	977	1
4660	3222	1
4660	3803	1
4660	976	1
4660	607	1
4660	828	1
4660	2549	1
4660	999	1
4660	185	1
4660	1989	1
4661	2802	1
4661	1056	1
4661	4324	1
4661	2134	1
4661	1627	1
4661	4578	1
4661	1122	1
4661	151	1
4661	2706	1
4661	2115	1
4661	1211	1
4661	3519	1
4661	2941	1
4661	1383	1
4661	3834	1
4661	1228	1
4661	482	1
4661	2988	1
4661	2589	1
4661	1588	1
4662	4851	1
4662	1320	1
4662	4023	1
4662	1477	1
4662	3244	1
4662	3292	1
4662	80	1
4662	2400	1
4662	2558	1
4662	1900	1
4662	1807	1
4662	580	1
4662	1091	1
4662	4281	1
4662	4768	1
4662	3775	1
4662	2087	1
4662	1701	1
4662	998	1
4662	3883	1
4662	2629	1
4662	4605	1
4662	149	1
4663	3906	1
4663	4766	1
4663	3307	1
4663	1656	1
4663	375	1
4663	3402	1
4663	1026	1
4663	2742	1
4664	3416	1
4664	1107	1
4664	2823	1
4664	1465	1
4664	2079	1
4664	3373	1
4664	3727	1
4664	4624	1
4664	1339	1
4665	4351	1
4665	1583	1
4665	968	1
4665	2444	1
4665	4168	1
4665	1057	1
4665	1016	1
4665	3772	1
4666	427	1
4666	1242	1
4666	1507	1
4666	555	1
4666	448	1
4667	1736	1
4667	4034	1
4667	152	1
4667	1944	1
4667	3757	1
4667	586	1
4667	4179	1
4667	4440	1
4668	3980	1
4668	2090	1
4668	176	1
4668	1386	1
4668	4569	1
4668	2021	1
4668	4173	1
4668	1681	1
4669	1115	1
4669	1327	1
4669	4615	1
4669	2950	1
4669	2307	1
4669	4107	1
4669	1940	1
4669	3524	1
4669	1636	1
4669	3156	1
4669	454	1
4669	151	1
4669	4981	1
4669	1167	1
4669	3489	1
4669	2404	1
4669	4690	1
4669	3954	1
4669	3556	1
4670	2365	1
4670	3095	1
4670	2885	1
4670	2826	1
4670	2195	1
4670	2357	1
4670	1462	1
4671	395	1
4671	3332	1
4671	3325	1
4671	1698	1
4671	2977	1
4671	3788	1
4672	1074	1
4672	2804	1
4672	2251	1
4672	3699	1
4672	76	1
4672	2451	1
4672	3433	1
4672	3644	1
4672	715	1
4672	2654	1
4672	1207	1
4672	810	1
4672	780	1
4672	445	1
4672	2971	1
4672	873	1
4672	2400	1
4672	2113	1
4672	4901	1
4672	3645	1
4672	3971	1
4672	1489	1
4672	257	1
4672	1821	1
4672	4603	1
4672	2037	1
4672	1136	1
4672	2811	1
4673	4418	1
4673	3100	1
4673	4573	1
4673	4996	1
4674	1582	1
4674	476	1
4674	2631	1
4674	4973	1
4674	2022	1
4674	1919	1
4674	3134	1
4674	3538	1
4674	3425	1
4674	3137	1
4674	1083	1
4674	3117	1
4675	1569	1
4675	1984	1
4675	4534	1
4675	489	1
4675	3748	1
4676	4443	1
4676	1228	1
4676	4662	1
4676	1089	1
4676	4679	1
4676	2698	1
4676	3202	1
4676	239	1
4676	1091	1
4676	3803	1
4676	1489	1
4676	71	1
4676	314	1
4676	705	1
4676	2130	1
4676	1826	1
4676	2276	1
4676	4359	1
4676	734	1
4676	3210	1
4677	1491	1
4677	2244	1
4677	4422	1
4677	4472	1
4677	4464	1
4677	4710	1
4677	3012	1
4677	1664	1
4677	4298	1
4677	4256	1
4677	422	1
4677	1264	1
4677	4768	1
4677	4488	1
4677	4544	1
4677	3433	1
4677	2484	1
4677	1388	1
4677	3509	1
4677	1423	1
4678	1126	1
4678	300	1
4678	1665	1
4678	433	1
4678	76	1
4678	3414	1
4678	4899	1
4678	3424	1
4678	4281	1
4678	2497	1
4678	2566	1
4678	983	1
4678	864	1
4678	4778	1
4678	2933	1
4678	4718	1
4678	1794	1
4678	490	1
4678	415	1
4678	4974	1
4678	1478	1
4678	3529	1
4678	1946	1
4678	3433	1
4679	372	1
4679	771	1
4679	742	1
4679	1091	1
4679	1789	1
4679	3565	1
4679	4127	1
4679	955	1
4679	2654	1
4679	2766	1
4679	1381	1
4679	4242	1
4679	1694	1
4679	361	1
4679	3611	1
4679	3571	1
4679	4091	1
4679	3645	1
4679	662	1
4679	1941	1
4679	4237	1
4679	1278	1
4680	485	1
4680	2812	1
4680	3984	1
4680	1758	1
4680	4651	1
4680	2410	1
4680	3100	1
4680	4581	1
4681	4003	1
4681	1615	1
4681	1526	1
4681	4147	1
4681	1529	1
4681	2674	1
4681	64	1
4681	2078	1
4681	2064	1
4681	2935	1
4682	538	1
4682	2667	1
4682	4133	1
4682	2851	1
4682	4052	1
4682	3186	1
4682	3376	1
4682	2931	1
4682	1362	1
4682	4254	1
4682	107	1
4682	1385	1
4682	2911	1
4682	3636	1
4682	4924	1
4683	1687	1
4683	614	1
4683	1668	1
4683	972	1
4683	2788	1
4683	2662	1
4683	3438	1
4683	227	1
4683	3339	1
4684	986	1
4684	1965	1
4684	3174	1
4684	4456	1
4684	1047	1
4684	2075	1
4684	2756	1
4685	3110	1
4685	1260	1
4685	3379	1
4685	2754	1
4685	4636	1
4685	2139	1
4685	4189	1
4686	633	1
4686	3961	1
4686	725	1
4686	3337	1
4688	4115	1
4688	3989	1
4689	3067	1
4689	1764	1
4689	2561	1
4689	3403	1
4689	1613	1
4689	4833	1
4689	3556	1
4689	3510	1
4689	4003	1
4689	2983	1
4689	4844	1
4689	2934	1
4689	4261	1
4689	1176	1
4689	163	1
4689	61	1
4689	4625	1
4690	4583	1
4690	469	1
4690	4229	1
4690	1339	1
4690	4549	1
4690	241	1
4690	2761	1
4690	2566	1
4690	2207	1
